,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 MFam WaterHtgAndSpaceHtg LI,2,0,LBER_Sch1_MultiFamily_WaterHeatingAndSpaceHeating_LI,Residential MultiFamily WaterHeatingAndSpaceHeating Low Income,;,CPR Rate 70,All,Sch1 MFam WaterHtgAndSpaceHtg LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 MFam WaterHtgOnly,2,0,LBER_Sch1_MultiFamily_WaterHeatingOnly,Residential MultiFamily WaterHeatingOnly,;,CPR Rate 71,All,Sch1 MFam WaterHtgOnly
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 MFam WaterHtgOnly LI,2,0,LBER_Sch1_MultiFamily_WaterHeatingOnly_LI,Residential MultiFamily WaterHeatingOnly Low Income,;,CPR Rate 72,All,Sch1 MFam WaterHtgOnly LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam BasicPlusSpaceHtg,2,0,LBER_Sch1_SingleFamily_BasicPlusSpaceHeating,Residential SingleFamily BasicPlusSpaceHeating,;,CPR Rate 73,All,Sch1 SFam BasicPlusSpaceHtg
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam BasicPlusSpaceHtg LI,2,0,LBER_Sch1_SingleFamily_BasicPlusSpaceHeating_LI,Residential SingleFamily BasicPlusSpaceHeating Low Income,;,CPR Rate 74,All,Sch1 SFam BasicPlusSpaceHtg LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam CookingAndSpaceHtg,2,0,LBER_Sch1_SingleFamily_CookingAndSpaceHeating,Residential SingleFamily CookingAndSpaceHeating,;,CPR Rate 75,All,Sch1 SFam CookingAndSpaceHtg
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam CookingAndSpaceHtg LI,2,0,LBER_Sch1_SingleFamily_CookingAndSpaceHeating_LI,Residential SingleFamily CookingAndSpaceHeating Low Income,;,CPR Rate 76,All,Sch1 SFam CookingAndSpaceHtg LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam CookingOnly,2,0,LBER_Sch1_SingleFamily_CookingOnly,Residential SingleFamily CookingOnly,;,CPR Rate 77,All,Sch1 SFam CookingOnly
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam CookingOnly LI,2,0,LBER_Sch1_SingleFamily_CookingOnly_LI,Residential SingleFamily CookingOnly Low Income,;,CPR Rate 78,All,Sch1 SFam CookingOnly LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam MedicalCondition,2,0,LBER_Sch1_SingleFamily_MedicalCondition,Residential SingleFamily MedicalCondition,;,CPR Rate 79,All,Sch1 SFam MedicalCondition
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam MedicalCondition LI,2,0,LBER_Sch1_SingleFamily_MedicalCondition_LI,Residential SingleFamily MedicalCondition Low Income,;,CPR Rate 80,All,Sch1 SFam MedicalCondition LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam SpaceHtgOnly,2,0,LBER_Sch1_SingleFamily_SpaceHeatingOnly,Residential SingleFamily SpaceHeatingOnly,;,CPR Rate 81,All,Sch1 SFam SpaceHtgOnly
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam SpaceHtgOnly LI,2,0,LBER_Sch1_SingleFamily_SpaceHeatingOnly_LI,Residential SingleFamily SpaceHeatingOnly Low Income,;,CPR Rate 82,All,Sch1 SFam SpaceHtgOnly LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam WaterHtgAndCooking,2,0,LBER_Sch1_SingleFamily_WaterHeatingAndCooking,Residential SingleFamily WaterHeatingAndCooking,;,CPR Rate 83,All,Sch1 SFam WaterHtgAndCooking
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam WaterHtgAndCooking LI,2,0,LBER_Sch1_SingleFamily_WaterHeatingAndCooking_LI,Residential SingleFamily WaterHeatingAndCooking Low Income,;,CPR Rate 84,All,Sch1 SFam WaterHtgAndCooking LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam WaterHtgAndSpaceHtg,2,0,LBER_Sch1_SingleFamily_WaterHeatingAndSpaceHeating,Residential SingleFamily WaterHeatingAndSpaceHeating,;,CPR Rate 85,All,Sch1 SFam WaterHtgAndSpaceHtg
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam WaterHtgAndSpaceHtg LI,2,0,LBER_Sch1_SingleFamily_WaterHeatingAndSpaceHeating_LI,Residential SingleFamily WaterHeatingAndSpaceHeating Low Income,;,CPR Rate 86,All,Sch1 SFam WaterHtgAndSpaceHtg LI
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam WaterHtgOnly,2,0,LBER_Sch1_SingleFamily_WaterHeatingOnly,Residential SingleFamily WaterHeatingOnly,;,CPR Rate 87,All,Sch1 SFam WaterHtgOnly
,Gas,Long Beach -- Long Beach Energy Resources,All,Sch1 SFam WaterHtgOnly LI,2,0,LBER_Sch1_SingleFamily_WaterHeatingOnly_LI,Residential SingleFamily WaterHeatingOnly Low Income,;,CPR Rate 88,All,Sch1 SFam WaterHtgOnly LI
,Gas,Palo Alto -- Palo Alto Utilities Department,All,G1 RESIDENTIAL,2,0,CPAU_GAS_G1_RESIDENTIAL,RESIDENTIAL NATURAL GAS SERVICE Schedule G-1 Single Family / Individually Metered MultiFamily,;,CPR Rate 31,All,G1 RESIDENTIAL
,Gas,Palo Alto -- Palo Alto Utilities Department,All,G1 RESIDENTIAL RAP,2,0,CPAU_GAS_G1_RESIDENTIAL_RAP,RESIDENTIAL NATURAL GAS SERVICE Schedule G-1 Single Family / Individually Metered MultiFamily (Rate Assistance Program),;,CPR Rate 32,All,G1 RESIDENTIAL RAP
,Gas,Palo Alto -- Palo Alto Utilities Department,All,G2 RESIDENTIAL,2,0,CPAU_GAS_G2_RESIDENTIAL,RESIDENTIAL NATURAL GAS SERVICE Schedule G-2 Master-Metered MultiFamily,;,CPR Rate 33,All,G2 RESIDENTIAL
,Gas,PG&E -- Pacific Gas and Electric Company,P,RES G1,2,0,CA_PGE_P_RES_GAS_G1,CA_PGE_P Residential Gas Schedule G-1,;,CPR Rate 325,P,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,P,RES G1 CARE,2,0,CA_PGE_P_RES_GAS_G1_CARE,CA_PGE_P Residential Gas Schedule G-1 CARE,;,CPR Rate 326,P,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,Q,RES G1,2,0,CA_PGE_Q_RES_GAS_G1,CA_PGE_Q Residential Gas Schedule G-1,;,CPR Rate 327,Q,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,Q,RES G1 CARE,2,0,CA_PGE_Q_RES_GAS_G1_CARE,CA_PGE_Q Residential Gas Schedule G-1 CARE,;,CPR Rate 328,Q,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,R,RES G1,2,0,CA_PGE_R_RES_GAS_G1,CA_PGE_R Residential Gas Schedule G-1,;,CPR Rate 329,R,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,R,RES G1 CARE,2,0,CA_PGE_R_RES_GAS_G1_CARE,CA_PGE_R Residential Gas Schedule G-1 CARE,;,CPR Rate 330,R,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,S,RES G1,2,0,CA_PGE_S_RES_GAS_G1,CA_PGE_S Residential Gas Schedule G-1,;,CPR Rate 331,S,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,S,RES G1 CARE,2,0,CA_PGE_S_RES_GAS_G1_CARE,CA_PGE_S Residential Gas Schedule G-1 CARE,;,CPR Rate 332,S,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,T,RES G1,2,0,CA_PGE_T_RES_GAS_G1,CA_PGE_T Residential Gas Schedule G-1,;,CPR Rate 333,T,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,T,RES G1 CARE,2,0,CA_PGE_T_RES_GAS_G1_CARE,CA_PGE_T Residential Gas Schedule G-1 CARE,;,CPR Rate 334,T,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,V,RES G1,2,0,CA_PGE_V_RES_GAS_G1,CA_PGE_V Residential Gas Schedule G-1,;,CPR Rate 335,V,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,V,RES G1 CARE,2,0,CA_PGE_V_RES_GAS_G1_CARE,CA_PGE_V Residential Gas Schedule G-1 CARE,;,CPR Rate 336,V,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,W,RES G1,2,0,CA_PGE_W_RES_GAS_G1,CA_PGE_W Residential Gas Schedule G-1,;,CPR Rate 337,W,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,W,RES G1 CARE,2,0,CA_PGE_W_RES_GAS_G1_CARE,CA_PGE_W Residential Gas Schedule G-1 CARE,;,CPR Rate 338,W,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,X,RES G1,2,0,CA_PGE_X_RES_GAS_G1,CA_PGE_X Residential Gas Schedule G-1,;,CPR Rate 339,X,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,X,RES G1 CARE,2,0,CA_PGE_X_RES_GAS_G1_CARE,CA_PGE_X Residential Gas Schedule G-1 CARE,;,CPR Rate 340,X,RES G1 CARE
,Gas,PG&E -- Pacific Gas and Electric Company,Y/Z,RES G1,2,0,CA_PGE_Y_RES_GAS_G1,CA_PGE_Y Residential Gas Schedule G-1,;,CPR Rate 341,Y/Z,RES G1
,Gas,PG&E -- Pacific Gas and Electric Company,Y/Z,RES G1 CARE,2,0,CA_PGE_Y_RES_GAS_G1_CARE,CA_PGE_Y Residential Gas Schedule G-1 CARE,;,CPR Rate 342,Y/Z,RES G1 CARE
,Gas,SDG&E -- San Diego Gas and Electric Company,All,GM MFam,2,0,SDGE_GM_MultiFamily,RESIDENTIAL NATURAL GAS SERVICE - MultiFamily,;,CPR Rate 403,All,GM MFam
,Gas,SDG&E -- San Diego Gas and Electric Company,All,GM MFam CARE,2,0,SDGE_GM_MultiFamily_CARE,RESIDENTIAL NATURAL GAS SERVICE - MultiFamily - CARE,;,CPR Rate 404,All,GM MFam CARE
,Gas,SDG&E -- San Diego Gas and Electric Company,All,GR,2,0,SDGE_GR,RESIDENTIAL NATURAL GAS SERVICE,;,CPR Rate 405,All,GR
,Gas,SDG&E -- San Diego Gas and Electric Company,All,GR CARE,2,0,SDGE_GR_CARE,RESIDENTIAL NATURAL GAS SERVICE - CARE,;,CPR Rate 406,All,GR CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam CookingAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ1_CookingAndSpaceHeating,General Service Residential MultiFamily ClimateZone1 CookingAndSpaceHeating,;,CPR Rate 410,CZ 1,GR MFam CookingAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam CookingAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ1_CookingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone1 CookingAndSpaceHeating CARE,;,CPR Rate 411,CZ 1,GR MFam CookingAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam CookingOnly,2,0,SCG_GR_MultiFamily_CZ1_CookingOnly,General Service Residential MultiFamily ClimateZone1 CookingOnly,;,CPR Rate 412,CZ 1,GR MFam CookingOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam CookingOnly CARE,2,0,SCG_GR_MultiFamily_CZ1_CookingOnly_CARE,General Service Residential MultiFamily ClimateZone1 CookingOnly CARE,;,CPR Rate 413,CZ 1,GR MFam CookingOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam CookingWaterHtgAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ1_CookingWaterHeatingAndSpaceHeating,General Service Residential MultiFamily ClimateZone1 CookingWaterHeatingAndSpaceHeating,;,CPR Rate 414,CZ 1,GR MFam CookingWaterHtgAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam CookingWaterHtgAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ1_CookingWaterHeatingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone1 CookingWaterHeatingAndSpaceHeating CARE,;,CPR Rate 415,CZ 1,GR MFam CookingWaterHtgAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam SpaceHtgOnly,2,0,SCG_GR_MultiFamily_CZ1_SpaceHeatingOnly,General Service Residential MultiFamily ClimateZone1 SpaceHeatingOnly,;,CPR Rate 416,CZ 1,GR MFam SpaceHtgOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam SpaceHtgOnly CARE,2,0,SCG_GR_MultiFamily_CZ1_SpaceHeatingOnly_CARE,General Service Residential MultiFamily ClimateZone1 SpaceHeatingOnly CARE,;,CPR Rate 417,CZ 1,GR MFam SpaceHtgOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam WaterHtgAndCooking,2,0,SCG_GR_MultiFamily_CZ1_WaterHeatingAndCooking,General Service Residential MultiFamily ClimateZone1 WaterHeatingAndCooking,;,CPR Rate 418,CZ 1,GR MFam WaterHtgAndCooking
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam WaterHtgAndCooking CARE,2,0,SCG_GR_MultiFamily_CZ1_WaterHeatingAndCooking_CARE,General Service Residential MultiFamily ClimateZone1 WaterHeatingAndCooking CARE,;,CPR Rate 419,CZ 1,GR MFam WaterHtgAndCooking CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam WaterHtgAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ1_WaterHeatingAndSpaceHeating,General Service Residential MultiFamily ClimateZone1 WaterHeatingAndSpaceHeating,;,CPR Rate 420,CZ 1,GR MFam WaterHtgAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam WaterHtgAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ1_WaterHeatingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone1 WaterHeatingAndSpaceHeating CARE,;,CPR Rate 421,CZ 1,GR MFam WaterHtgAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam WaterHtgOnly,2,0,SCG_GR_MultiFamily_CZ1_WaterHeatingOnly,General Service Residential MultiFamily ClimateZone1 WaterHeatingOnly,;,CPR Rate 422,CZ 1,GR MFam WaterHtgOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR MFam WaterHtgOnly CARE,2,0,SCG_GR_MultiFamily_CZ1_WaterHeatingOnly_CARE,General Service Residential MultiFamily ClimateZone1 WaterHeatingOnly CARE,;,CPR Rate 423,CZ 1,GR MFam WaterHtgOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR SFam,2,0,SCG_GR_SingleFamily_CZ1,General Service Residential SingleFamily ClimateZone1,;,CPR Rate 452,CZ 1,GR SFam
,Gas,SoCalGas -- Southern California Gas Company,CZ 1,GR SFam CARE,2,0,SCG_GR_SingleFamily_CZ1_CARE,General Service Residential SingleFamily ClimateZone1 CARE,;,CPR Rate 453,CZ 1,GR SFam CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam CookingAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ2_CookingAndSpaceHeating,General Service Residential MultiFamily ClimateZone2 CookingAndSpaceHeating,;,CPR Rate 424,CZ 2,GR MFam CookingAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam CookingAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ2_CookingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone2 CookingAndSpaceHeating CARE,;,CPR Rate 425,CZ 2,GR MFam CookingAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam CookingOnly,2,0,SCG_GR_MultiFamily_CZ2_CookingOnly,General Service Residential MultiFamily ClimateZone2 CookingOnly,;,CPR Rate 426,CZ 2,GR MFam CookingOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam CookingOnly CARE,2,0,SCG_GR_MultiFamily_CZ2_CookingOnly_CARE,General Service Residential MultiFamily ClimateZone2 CookingOnly CARE,;,CPR Rate 427,CZ 2,GR MFam CookingOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam CookingWaterHtgAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ2_CookingWaterHeatingAndSpaceHeating,General Service Residential MultiFamily ClimateZone2 CookingWaterHeatingAndSpaceHeating,;,CPR Rate 428,CZ 2,GR MFam CookingWaterHtgAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam CookingWaterHtgAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ2_CookingWaterHeatingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone2 CookingWaterHeatingAndSpaceHeating CARE,;,CPR Rate 429,CZ 2,GR MFam CookingWaterHtgAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam SpaceHtgOnly,2,0,SCG_GR_MultiFamily_CZ2_SpaceHeatingOnly,General Service Residential MultiFamily ClimateZone2 SpaceHeatingOnly,;,CPR Rate 430,CZ 2,GR MFam SpaceHtgOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam SpaceHtgOnly CARE,2,0,SCG_GR_MultiFamily_CZ2_SpaceHeatingOnly_CARE,General Service Residential MultiFamily ClimateZone2 SpaceHeatingOnly CARE,;,CPR Rate 431,CZ 2,GR MFam SpaceHtgOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam WaterHtgAndCooking,2,0,SCG_GR_MultiFamily_CZ2_WaterHeatingAndCooking,General Service Residential MultiFamily ClimateZone2 WaterHeatingAndCooking,;,CPR Rate 432,CZ 2,GR MFam WaterHtgAndCooking
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam WaterHtgAndCooking CARE,2,0,SCG_GR_MultiFamily_CZ2_WaterHeatingAndCooking_CARE,General Service Residential MultiFamily ClimateZone2 WaterHeatingAndCooking CARE,;,CPR Rate 433,CZ 2,GR MFam WaterHtgAndCooking CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam WaterHtgAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ2_WaterHeatingAndSpaceHeating,General Service Residential MultiFamily ClimateZone2 WaterHeatingAndSpaceHeating,;,CPR Rate 434,CZ 2,GR MFam WaterHtgAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam WaterHtgAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ2_WaterHeatingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone2 WaterHeatingAndSpaceHeating CARE,;,CPR Rate 435,CZ 2,GR MFam WaterHtgAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam WaterHtgOnly,2,0,SCG_GR_MultiFamily_CZ2_WaterHeatingOnly,General Service Residential MultiFamily ClimateZone2 WaterHeatingOnly,;,CPR Rate 436,CZ 2,GR MFam WaterHtgOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR MFam WaterHtgOnly CARE,2,0,SCG_GR_MultiFamily_CZ2_WaterHeatingOnly_CARE,General Service Residential MultiFamily ClimateZone2 WaterHeatingOnly CARE,;,CPR Rate 437,CZ 2,GR MFam WaterHtgOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR SFam,2,0,SCG_GR_SingleFamily_CZ2,General Service Residential SingleFamily ClimateZone2,;,CPR Rate 454,CZ 2,GR SFam
,Gas,SoCalGas -- Southern California Gas Company,CZ 2,GR SFam CARE,2,0,SCG_GR_SingleFamily_CZ2_CARE,General Service Residential SingleFamily ClimateZone2 CARE,;,CPR Rate 455,CZ 2,GR SFam CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam CookingAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ3_CookingAndSpaceHeating,General Service Residential MultiFamily ClimateZone3 CookingAndSpaceHeating,;,CPR Rate 438,CZ 3,GR MFam CookingAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam CookingAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ3_CookingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone3 CookingAndSpaceHeating CARE,;,CPR Rate 439,CZ 3,GR MFam CookingAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam CookingOnly,2,0,SCG_GR_MultiFamily_CZ3_CookingOnly,General Service Residential MultiFamily Cooking Only ClimateZone3 CookingOnly,;,CPR Rate 440,CZ 3,GR MFam CookingOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam CookingOnly CARE,2,0,SCG_GR_MultiFamily_CZ3_CookingOnly_CARE,General Service Residential MultiFamily ClimateZone3 CookingOnly CARE,;,CPR Rate 441,CZ 3,GR MFam CookingOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam CookingWaterHtgAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ3_CookingWaterHeatingAndSpaceHeating,General Service Residential MultiFamily ClimateZone3 CookingWaterHeatingAndSpaceHeating,;,CPR Rate 442,CZ 3,GR MFam CookingWaterHtgAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam CookingWaterHtgAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ3_CookingWaterHeatingAndSpaceHeating_CARE,General Service Residential MultiFamily ClimateZone3 CookingWaterHeatingAndSpaceHeating CARE,;,CPR Rate 443,CZ 3,GR MFam CookingWaterHtgAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam SpaceHtgOnly,2,0,SCG_GR_MultiFamily_CZ3_SpaceHeatingOnly,General Service Residential MultiFamily ClimateZone3 SpaceHeatingOnly,;,CPR Rate 444,CZ 3,GR MFam SpaceHtgOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam SpaceHtgOnly CARE,2,0,SCG_GR_MultiFamily_CZ3_SpaceHeatingOnly_CARE,General Service Residential MultiFamily ClimateZone3 SpaceHeatingOnly CARE,;,CPR Rate 445,CZ 3,GR MFam SpaceHtgOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam WaterHtgAndCooking,2,0,SCG_GR_MultiFamily_CZ3_WaterHeatingAndCooking,General Service Residential MultiFamily ClimateZone3 WaterHeatingAndCooking,;,CPR Rate 446,CZ 3,GR MFam WaterHtgAndCooking
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam WaterHtgAndCooking CARE,2,0,SCG_GR_MultiFamily_CZ3_WaterHeatingAndCooking_CARE,General Service Residential MultiFamily ClimateZone3 WaterHeatingAndCooking CARE,;,CPR Rate 447,CZ 3,GR MFam WaterHtgAndCooking CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam WaterHtgAndSpaceHtg,2,0,SCG_GR_MultiFamily_CZ3_WaterHeatingAndSpaceHeating,General Service ClimateZone3 MultiFamily WaterHeatingAndSpaceHeating,;,CPR Rate 448,CZ 3,GR MFam WaterHtgAndSpaceHtg
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam WaterHtgAndSpaceHtg CARE,2,0,SCG_GR_MultiFamily_CZ3_WaterHeatingAndSpaceHeating_CARE,General Service ClimateZone3 MultiFamily WaterHeatingAndSpaceHeating CARE,;,CPR Rate 449,CZ 3,GR MFam WaterHtgAndSpaceHtg CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam WaterHtgOnly,2,0,SCG_GR_MultiFamily_CZ3_WaterHeatingOnly,General Service Residential MultiFamily ClimateZone3 WaterHeatingOnly,;,CPR Rate 450,CZ 3,GR MFam WaterHtgOnly
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR MFam WaterHtgOnly CARE,2,0,SCG_GR_MultiFamily_CZ3_WaterHeatingOnly_CARE,General Service Residential MultiFamily ClimateZone3 WaterHeatingOnly CARE,;,CPR Rate 451,CZ 3,GR MFam WaterHtgOnly CARE
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR SFam,2,0,SCG_GR_SingleFamily_CZ3,General Service Residential SingleFamily ClimateZone3,;,CPR Rate 456,CZ 3,GR SFam
,Gas,SoCalGas -- Southern California Gas Company,CZ 3,GR SFam CARE,2,0,SCG_GR_SingleFamily_CZ3_CARE,General Service Residential SingleFamily ClimateZone3 CARE,;,CPR Rate 457,CZ 3,GR SFam CARE
,Gas,SWG -- Southwest Gas Corporation,Barstow,RES GS10,2,0,CA_SWG_BARSTOW_RES_GAS_GS10,CA_SWG_BARSTOW Residential Gas Schedule GS-10,;,CPR Rate 523,Barstow,RES GS10
,Gas,SWG -- Southwest Gas Corporation,Barstow,RES GS12 CARE,2,0,CA_SWG_BARSTOW_RES_GAS_GS12_CARE,CA_SWG_BARSTOW Residential Gas Schedule GS-12 CARE,;,CPR Rate 524,Barstow,RES GS12 CARE
,Gas,SWG -- Southwest Gas Corporation,Big Bear,RES GS10,2,0,CA_SWG_BIGBEAR_RES_GAS_GS10,CA_SWG_BIGBEAR Residential Gas Schedule GS-10,;,CPR Rate 525,Big Bear,RES GS10
,Gas,SWG -- Southwest Gas Corporation,Big Bear,RES GS12 CARE,2,0,CA_SWG_BIGBEAR_RES_GAS_GS12_CARE,CA_SWG_BIGBEAR Residential Gas Schedule GS-12 CARE,;,CPR Rate 526,Big Bear,RES GS12 CARE
